1,0.0,0.0,-0.07432432432432433,-0.3310810810810811,-0.19594594594594594,-0.5945945945945946,-0.30405405405405406,-0.8108108108108109,-0.3310810810810811,-1.0,-0.6824324324324325,-0.4527027027027027,-0.7702702702702703,-0.3310810810810811,-0.668918918918919,-0.2635135135135135,-0.5608108108108109,-0.23648648648648649,-0.7432432432432432,-0.24324324324324326,-0.722972972972973,-0.16216216216216217,-0.6013513513513513,-0.13513513513513514,-0.4864864864864865,-0.13513513513513514,-0.7297297297297297,-0.0472972972972973,-0.6621621621621622,0.0,-0.5675675675675675,0.013513513513513514,-0.47297297297297297,0.013513513513513514,-0.6891891891891891,0.13513513513513514,-0.6148648648648649,0.16891891891891891,-0.5135135135135135,0.17567567567567569,-0.4391891891891892,0.16216216216216217
1,0.0,0.0,-0.07547169811320754,-0.3333333333333333,-0.20754716981132076,-0.5911949685534591,-0.32075471698113206,-0.8113207547169812,-0.3270440251572327,-1.0,-0.6226415094339622,-0.48427672955974843,-0.8113207547169812,-0.44654088050314467,-0.7169811320754716,-0.389937106918239,-0.5974842767295597,-0.3710691823899371,-0.6918238993710691,-0.2893081761006289,-0.8050314465408805,-0.2578616352201258,-0.710691823899371,-0.22641509433962265,-0.6037735849056604,-0.22012578616352202,-0.6981132075471698,-0.10062893081761007,-0.7672955974842768,-0.09433962264150944,-0.6792452830188679,-0.06918238993710692,-0.5786163522012578,-0.06289308176100629,-0.6792452830188679,0.06918238993710692,-0.7169811320754716,0.07547169811320754,-0.6289308176100629,0.0880503144654088,-0.5408805031446541,0.0880503144654088
1,0.0,0.0,-0.09554140127388536,-0.3375796178343949,-0.2484076433121019,-0.5923566878980892,-0.36942675159235666,-0.8152866242038217,-0.39490445859872614,-1.0,-0.6369426751592356,-0.46496815286624205,-0.8853503184713376,-0.4585987261146497,-0.7770700636942676,-0.40764331210191085,-0.643312101910828,-0.3821656050955414,-0.6942675159235668,-0.25477707006369427,-0.8726114649681529,-0.2484076433121019,-0.7707006369426752,-0.2229299363057325,-0.6560509554140127,-0.21656050955414013,-0.7070063694267515,-0.05732484076433121,-0.821656050955414,-0.07643312101910828,-0.732484076433121,-0.06369426751592357,-0.6305732484076433,-0.05732484076433121,-0.6878980891719745,0.12101910828025478,-0.7770700636942676,0.08917197452229299,-0.6878980891719745,0.08280254777070063,-0.5987261146496815,0.08280254777070063
1,0.0,0.0,-0.12738853503184713,-0.33121019108280253,-0.3184713375796178,-0.5796178343949044,-0.445859872611465,-0.8089171974522293,-0.4713375796178344,-1.0,-0.6815286624203821,-0.445859872611465,-0.9490445859872612,-0.3821656050955414,-0.8280254777070064,-0.3375796178343949,-0.7006369426751592,-0.3503184713375796,-0.7197452229299363,-0.22929936305732485,-0.9235668789808917,-0.18471337579617833,-0.802547770700637,-0.15286624203821655,-0.6878980891719745,-0.17197452229299362,-0.7197452229299363,-0.01910828025477707,-0.8726114649681529,-0.012738853503184714,-0.7707006369426752,0.006369426751592357,-0.6624203821656051,0.0,-0.6878980891719745,0.17834394904458598,-0.821656050955414,0.15286624203821655,-0.7261146496815286,0.1592356687898089,-0.6305732484076433,0.15286624203821655
1,0.0,0.0,-0.15483870967741936,-0.3225806451612903,-0.36129032258064514,-0.5741935483870968,-0.5032258064516129,-0.8064516129032258,-0.5225806451612903,-1.0,-0.7096774193548387,-0.43870967741935485,-0.9806451612903225,-0.34838709677419355,-0.864516129032258,-0.3032258064516129,-0.7419354838709677,-0.3225806451612903,-0.7354838709677419,-0.21935483870967742,-0.9419354838709677,-0.15483870967741936,-0.8258064516129032,-0.12258064516129032,-0.7032258064516129,-0.13548387096774195,-0.7290322580645161,0.0,-0.8903225806451613,0.01935483870967742,-0.7870967741935484,0.04516129032258064,-0.6709677419354839,0.03870967741935484,-0.6967741935483871,0.2,-0.8516129032258064,0.1870967741935484,-0.7548387096774194,0.1935483870967742,-0.6516129032258065,0.1935483870967742
1,0.0,0.0,-0.17647058823529413,-0.30718954248366015,-0.39869281045751637,-0.5490196078431373,-0.5490196078431373,-0.7647058823529411,-0.5816993464052288,-0.9607843137254902,-0.738562091503268,-0.40522875816993464,-1.0,-0.2875816993464052,-0.8758169934640523,-0.23529411764705882,-0.7516339869281046,-0.2549019607843137,-0.7581699346405228,-0.20261437908496732,-0.9477124183006536,-0.08496732026143791,-0.8300653594771242,-0.0457516339869281,-0.7189542483660131,-0.08496732026143791,-0.738562091503268,0.006535947712418301,-0.8888888888888888,0.08496732026143791,-0.7843137254901961,0.1111111111111111,-0.673202614379085,0.08496732026143791,-0.6928104575163399,0.20915032679738563,-0.8496732026143791,0.23529411764705882,-0.7450980392156863,0.24836601307189543,-0.6339869281045751,0.2222222222222222
1,0.0,0.0,-0.10429447852760736,-0.32515337423312884,-0.26993865030674846,-0.5766871165644172,-0.39263803680981596,-0.8098159509202454,-0.4049079754601227,-1.0,-0.6319018404907976,-0.4601226993865031,-0.9141104294478528,-0.4110429447852761,-0.8159509202453987,-0.34355828220858897,-0.6809815950920245,-0.3312883435582822,-0.6871165644171779,-0.26380368098159507,-0.8834355828220859,-0.2147239263803681,-0.7791411042944786,-0.17791411042944785,-0.6687116564417178,-0.18404907975460122,-0.6932515337423313,-0.06134969325153374,-0.8282208588957055,-0.049079754601226995,-0.7423312883435583,-0.024539877300613498,-0.6380368098159509,-0.024539877300613498,-0.6748466257668712,0.12269938650306748,-0.7791411042944786,0.10429447852760736,-0.6871165644171779,0.11042944785276074,-0.5950920245398773,0.11042944785276074
1,0.0,0.0,-0.08928571428571429,-0.3273809523809524,-0.22023809523809523,-0.5833333333333334,-0.31547619047619047,-0.8095238095238095,-0.32142857142857145,-1.0,-0.5952380952380952,-0.43452380952380953,-0.8273809523809523,-0.43452380952380953,-0.7440476190476191,-0.4107142857142857,-0.6190476190476191,-0.39285714285714285,-0.6547619047619048,-0.23809523809523808,-0.8095238095238095,-0.2619047619047619,-0.7202380952380952,-0.25595238095238093,-0.6190476190476191,-0.24404761904761904,-0.6607142857142857,-0.05357142857142857,-0.7678571428571429,-0.10119047619047619,-0.6904761904761905,-0.10119047619047619,-0.5952380952380952,-0.08928571428571429,-0.6428571428571429,0.10714285714285714,-0.7142857142857143,0.041666666666666664,-0.6309523809523809,0.02976190476190476,-0.5416666666666666,0.03571428571428571
1,0.0,0.0,-0.10975609756097561,-0.32926829268292684,-0.27439024390243905,-0.5792682926829268,-0.40853658536585363,-0.8048780487804879,-0.4268292682926829,-1.0,-0.6402439024390244,-0.4329268292682927,-0.9024390243902439,-0.4024390243902439,-0.8109756097560976,-0.3719512195121951,-0.6829268292682927,-0.3597560975609756,-0.6890243902439024,-0.22560975609756098,-0.8719512195121951,-0.21341463414634146,-0.774390243902439,-0.2073170731707317,-0.6707317073170732,-0.2073170731707317,-0.6890243902439024,-0.024390243902439025,-0.823170731707317,-0.04878048780487805,-0.7378048780487805,-0.04878048780487805,-0.6341463414634146,-0.042682926829268296,-0.6646341463414634,0.14634146341463414,-0.7560975609756098,0.10975609756097561,-0.6707317073170732,0.0975609756097561,-0.5792682926829268,0.0975609756097561
1,0.0,0.0,-0.1503267973856209,-0.32679738562091504,-0.35947712418300654,-0.5816993464052288,-0.5032679738562091,-0.803921568627451,-0.5359477124183006,-1.0,-0.7189542483660131,-0.45098039215686275,-1.0,-0.33986928104575165,-0.8954248366013072,-0.27450980392156865,-0.7647058823529411,-0.2875816993464052,-0.7450980392156863,-0.24183006535947713,-0.954248366013072,-0.13725490196078433,-0.8366013071895425,-0.0915032679738562,-0.7124183006535948,-0.11764705882352941,-0.7320261437908496,-0.026143790849673203,-0.8888888888888888,0.0392156862745098,-0.7777777777777778,0.0718954248366013,-0.673202614379085,0.05228758169934641,-0.6993464052287581,0.17647058823529413,-0.8300653594771242,0.19607843137254902,-0.7254901960784313,0.20915032679738563,-0.6274509803921569,0.1895424836601307
1,0.0,0.0,-0.16,-0.32,-0.36,-0.5733333333333334,-0.5,-0.7933333333333333,-0.54,-0.98,-0.7133333333333334,-0.44,-1.0,-0.32,-0.8866666666666667,-0.24666666666666667,-0.7466666666666667,-0.25333333333333335,-0.74,-0.24,-0.94,-0.1,-0.82,-0.05333333333333334,-0.7066666666666667,-0.08666666666666667,-0.7266666666666667,-0.03333333333333333,-0.8733333333333333,0.06666666666666667,-0.7666666666666667,0.09333333333333334,-0.66,0.06666666666666667,-0.6866666666666666,0.16,-0.8266666666666667,0.21333333333333335,-0.7133333333333334,0.22666666666666666,-0.6066666666666667,0.20666666666666667
1,0.0,0.0,-0.16551724137931034,-0.3103448275862069,-0.36551724137931035,-0.5655172413793104,-0.503448275862069,-0.7793103448275862,-0.5517241379310345,-0.9655172413793104,-0.7172413793103448,-0.4482758620689655,-1.0,-0.296551724137931,-0.8896551724137931,-0.21379310344827587,-0.7586206896551724,-0.22758620689655173,-0.7310344827586207,-0.25517241379310346,-0.9448275862068966,-0.08275862068965517,-0.8206896551724138,-0.034482758620689655,-0.7103448275862069,-0.07586206896551724,-0.7103448275862069,-0.05517241379310345,-0.8827586206896552,0.07586206896551724,-0.7655172413793103,0.11724137931034483,-0.6620689655172414,0.07586206896551724,-0.6689655172413793,0.14482758620689656,-0.8413793103448276,0.22758620689655173,-0.7241379310344828,0.2482758620689655,-0.6137931034482759,0.2206896551724138
1,0.0,0.0,-0.11842105263157894,-0.32894736842105265,-0.3026315789473684,-0.5855263157894737,-0.4342105263157895,-0.8157894736842105,-0.46710526315789475,-1.0,-0.6842105263157895,-0.46710526315789475,-0.9473684210526315,-0.39473684210526316,-0.8421052631578947,-0.3223684210526316,-0.7105263157894737,-0.3223684210526316,-0.7236842105263158,-0.2631578947368421,-0.9144736842105263,-0.18421052631578946,-0.8026315789473685,-0.13157894736842105,-0.6907894736842105,-0.14473684210526316,-0.7302631578947368,-0.05921052631578947,-0.8552631578947368,0.0,-0.75,0.03289473684210526,-0.6447368421052632,0.013157894736842105,-0.7039473684210527,0.13815789473684212,-0.8026315789473685,0.15789473684210525,-0.7039473684210527,0.17105263157894737,-0.6052631578947368,0.16447368421052633
1,0.0,0.0,-0.11764705882352941,-0.32679738562091504,-0.29411764705882354,-0.5816993464052288,-0.43137254901960786,-0.803921568627451,-0.45751633986928103,-1.0,-0.673202614379085,-0.47058823529411764,-0.9477124183006536,-0.40522875816993464,-0.8431372549019608,-0.3333333333333333,-0.7124183006535948,-0.3202614379084967,-0.7189542483660131,-0.27450980392156865,-0.9150326797385621,-0.1895424836601307,-0.803921568627451,-0.13725490196078433,-0.6862745098039216,-0.1503267973856209,-0.7189542483660131,-0.06535947712418301,-0.8562091503267973,-0.013071895424836602,-0.7581699346405228,0.0196078431372549,-0.6535947712418301,0.006535947712418301,-0.6993464052287581,0.12418300653594772,-0.8104575163398693,0.1503267973856209,-0.7058823529411765,0.16339869281045752,-0.6078431372549019,0.1568627450980392
1,0.0,0.0,-0.09433962264150944,-0.3270440251572327,-0.25157232704402516,-0.5911949685534591,-0.3584905660377358,-0.8113207547169812,-0.3710691823899371,-1.0,-0.610062893081761,-0.49056603773584906,-0.8742138364779874,-0.44025157232704404,-0.7861635220125787,-0.36477987421383645,-0.660377358490566,-0.34591194968553457,-0.6729559748427673,-0.3018867924528302,-0.8616352201257862,-0.24528301886792453,-0.7610062893081762,-0.18867924528301888,-0.6477987421383647,-0.18867924528301888,-0.6918238993710691,-0.1069182389937107,-0.8176100628930818,-0.07547169811320754,-0.7295597484276729,-0.03773584905660377,-0.6289308176100629,-0.03773584905660377,-0.6792452830188679,0.08176100628930817,-0.7861635220125787,0.08176100628930817,-0.6918238993710691,0.10062893081761007,-0.5974842767295597,0.10062893081761007
1,0.0,0.0,-0.10126582278481013,-0.3227848101265823,-0.25316455696202533,-0.5886075949367089,-0.3670886075949367,-0.810126582278481,-0.3860759493670886,-1.0,-0.6139240506329114,-0.5063291139240507,-0.879746835443038,-0.4177215189873418,-0.7848101265822784,-0.34177215189873417,-0.6645569620253164,-0.3291139240506329,-0.6708860759493671,-0.3227848101265823,-0.8607594936708861,-0.22784810126582278,-0.759493670886076,-0.16455696202531644,-0.6455696202531646,-0.17088607594936708,-0.689873417721519,-0.13291139240506328,-0.8227848101265823,-0.06329113924050633,-0.7278481012658228,-0.0189873417721519,-0.6265822784810127,-0.03164556962025317,-0.6835443037974683,0.056962025316455694,-0.7974683544303798,0.08227848101265822,-0.6962025316455697,0.10759493670886076,-0.6012658227848101,0.10759493670886076
1,0.0,0.0,-0.125,-0.3223684210526316,-0.29605263157894735,-0.5855263157894737,-0.4144736842105263,-0.8092105263157895,-0.4342105263157895,-1.0,-0.6513157894736842,-0.506578947368421,-0.9276315789473685,-0.40131578947368424,-0.8289473684210527,-0.3223684210526316,-0.6973684210526315,-0.3157894736842105,-0.6973684210526315,-0.3223684210526316,-0.9013157894736842,-0.19736842105263158,-0.7894736842105263,-0.13815789473684212,-0.6776315789473685,-0.15789473684210525,-0.7039473684210527,-0.125,-0.8618421052631579,-0.03289473684210526,-0.756578947368421,0.006578947368421052,-0.6513157894736842,-0.013157894736842105,-0.6907894736842105,0.07236842105263158,-0.8355263157894737,0.1118421052631579,-0.7236842105263158,0.13815789473684212,-0.618421052631579,0.125
1,0.0,0.0,-0.11920529801324503,-0.33112582781456956,-0.2980132450331126,-0.5894039735099338,-0.423841059602649,-0.8145695364238411,-0.4503311258278146,-1.0,-0.6688741721854304,-0.5033112582781457,-0.9271523178807947,-0.4105960264900662,-0.8278145695364238,-0.33774834437086093,-0.7019867549668874,-0.33112582781456956,-0.7218543046357616,-0.31788079470198677,-0.9006622516556292,-0.1986754966887417,-0.7947019867549668,-0.1456953642384106,-0.6821192052980133,-0.16556291390728478,-0.7284768211920529,-0.11258278145695365,-0.8675496688741722,-0.039735099337748346,-0.7682119205298014,0.006622516556291391,-0.6622516556291391,-0.013245033112582781,-0.7019867549668874,0.07947019867549669,-0.8344370860927153,0.11258278145695365,-0.7284768211920529,0.13245033112582782,-0.6291390728476821,0.12582781456953643
1,0.0,0.0,-0.08917197452229299,-0.3248407643312102,-0.2484076433121019,-0.5859872611464968,-0.3630573248407643,-0.8152866242038217,-0.37579617834394907,-1.0,-0.6178343949044586,-0.5095541401273885,-0.8789808917197452,-0.4585987261146497,-0.7834394904458599,-0.3885350318471338,-0.6560509554140127,-0.37579617834394907,-0.6751592356687898,-0.3184713375796178,-0.8662420382165605,-0.2611464968152866,-0.7643312101910829,-0.21019108280254778,-0.6496815286624203,-0.21019108280254778,-0.7006369426751592,-0.11464968152866242,-0.8343949044585988,-0.08917197452229299,-0.7452229299363057,-0.050955414012738856,-0.6369426751592356,-0.050955414012738856,-0.6942675159235668,0.08280254777070063,-0.802547770700637,0.07006369426751592,-0.7070063694267515,0.08917197452229299,-0.6114649681528662,0.09554140127388536
1,0.0,0.0,-0.08125,-0.33125,-0.225,-0.5875,-0.33125,-0.8125,-0.3375,-1.0,-0.5875,-0.50625,-0.85,-0.475,-0.75,-0.4,-0.6125,-0.36875,-0.65625,-0.325,-0.8375,-0.26875,-0.73125,-0.2125,-0.61875,-0.2125,-0.6875,-0.13125,-0.8,-0.1,-0.7125,-0.0625,-0.6125,-0.05625,-0.6875,0.05625,-0.775,0.0625,-0.68125,0.0875,-0.5875,0.0875
1,0.0,0.0,-0.11538461538461539,-0.3269230769230769,-0.27564102564102566,-0.5897435897435898,-0.3974358974358974,-0.8141025641025641,-0.4166666666666667,-1.0,-0.6410256410256411,-0.4807692307692308,-0.8974358974358975,-0.41025641025641024,-0.8012820512820513,-0.33974358974358976,-0.6730769230769231,-0.32051282051282054,-0.6923076923076923,-0.28205128205128205,-0.8910256410256411,-0.20512820512820512,-0.782051282051282,-0.15384615384615385,-0.6666666666666666,-0.16025641025641027,-0.7051282051282052,-0.08333333333333333,-0.8397435897435898,-0.03205128205128205,-0.7435897435897436,0.0,-0.6410256410256411,-0.00641025641025641,-0.6923076923076923,0.10897435897435898,-0.8012820512820513,0.12179487179487179,-0.7051282051282052,0.1346153846153846,-0.6153846153846154,0.1282051282051282
1,0.0,0.0,-0.1437908496732026,-0.3202614379084967,-0.33986928104575165,-0.5751633986928104,-0.47058823529411764,-0.803921568627451,-0.49019607843137253,-1.0,-0.673202614379085,-0.47058823529411764,-0.9281045751633987,-0.37254901960784315,-0.8104575163398693,-0.3137254901960784,-0.6862745098039216,-0.3202614379084967,-0.7058823529411765,-0.2679738562091503,-0.9019607843137255,-0.17647058823529413,-0.7843137254901961,-0.13071895424836602,-0.6666666666666666,-0.1503267973856209,-0.7058823529411765,-0.058823529411764705,-0.8562091503267973,-0.006535947712418301,-0.7450980392156863,0.032679738562091505,-0.6339869281045751,0.013071895424836602,-0.6797385620915033,0.1437908496732026,-0.8235294117647058,0.1503267973856209,-0.7189542483660131,0.16993464052287582,-0.6143790849673203,0.16339869281045752
1,0.0,0.0,-0.14666666666666667,-0.32,-0.34,-0.5733333333333334,-0.48,-0.8,-0.5066666666666667,-1.0,-0.68,-0.4666666666666667,-0.9533333333333334,-0.36,-0.8333333333333334,-0.3,-0.7,-0.31333333333333335,-0.7,-0.25333333333333335,-0.92,-0.16666666666666666,-0.7933333333333333,-0.12,-0.6733333333333333,-0.14,-0.6933333333333334,-0.04,-0.86,0.006666666666666667,-0.7466666666666667,0.04,-0.6333333333333333,0.02666666666666667,-0.66,0.16666666666666666,-0.8266666666666667,0.16666666666666666,-0.72,0.18,-0.6066666666666667,0.17333333333333334
1,0.0,0.0,-0.14,-0.32,-0.3333333333333333,-0.58,-0.47333333333333333,-0.8066666666666666,-0.5,-1.0,-0.6666666666666666,-0.47333333333333333,-0.9466666666666667,-0.38,-0.8333333333333334,-0.32,-0.7,-0.32666666666666666,-0.6933333333333334,-0.26,-0.9266666666666666,-0.18,-0.8,-0.13333333333333333,-0.68,-0.15333333333333332,-0.6866666666666666,-0.04666666666666667,-0.8666666666666667,0.0,-0.7533333333333333,0.03333333333333333,-0.64,0.02,-0.66,0.16,-0.8333333333333334,0.15333333333333332,-0.7266666666666667,0.17333333333333334,-0.62,0.16666666666666666
